strain,accession,target_name,target_description,query_name,pfam_id,evalue,score,bias,domain_evalue,domain_score
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17065.1,enoyl-ACP reductase FabI [Synechococcus elongatus IITB4],adh_short_C2,adh_short_C2,1.4558828526037644e-84,280.6877136230469,0.02740478515625,1.635014078334686e-84,280.52276611328125
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17641.1,3-oxoacyl-[acyl-carrier-protein] reductase [Synechococcus elongatus IITB4],adh_short_C2,adh_short_C2,3.3114486653661466e-69,230.42324829101562,10.491836547851562,3.7810381175975086e-69,230.2347412109375
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18336.1,glucose 1-dehydrogenase [Synechococcus elongatus IITB4],adh_short_C2,adh_short_C2,1.3587283934985224e-62,208.77793884277344,0.0131378173828125,2.3475210270990218e-62,208.0006561279297
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18184.1,SDR family oxidoreductase [Synechococcus elongatus IITB4],adh_short_C2,adh_short_C2,1.945946775222474e-42,142.80557250976562,0.0225830078125,2.3384777677898457e-42,142.54437255859375
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16907.1,SDR family oxidoreductase [Synechococcus elongatus IITB4],adh_short_C2,adh_short_C2,1.669138693477882e-24,84.10809326171875,0.00081634521484375,2.0050254607946597e-24,83.84746551513672
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16715.1,SDR family NAD(P)-dependent oxidoreductase [Synechococcus elongatus IITB4],adh_short_C2,adh_short_C2,6.17930536912576e-15,52.78971862792969,0.010921478271484375,1.3813405763541091e-14,51.6462287902832
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16812.1,protochlorophyllide reductase [Synechococcus elongatus IITB4],adh_short_C2,adh_short_C2,8.331355156824708e-12,42.545684814453125,0.000431060791015625,1.834562987387743e-11,41.423614501953125
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18862.1,SDR family NAD(P)-dependent oxidoreductase [Synechococcus elongatus IITB4],adh_short_C2,adh_short_C2,1.3546846461499533e-10,38.581573486328125,0.00140380859375,1.81721475449667e-10,38.164031982421875
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17596.1,lactoylglutathione lyase [Synechococcus elongatus IITB4],Glyoxalase_4,Glyoxalase_4,5.386872598937858e-10,36.954307556152344,0.0055389404296875,6.170432341790813e-09,33.546546936035156
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17534.1,VOC family protein [Synechococcus elongatus IITB4],Glyoxalase_4,Glyoxalase_4,2.6999586911310343e-09,34.701663970947266,0.004787445068359375,3.5551167059132836e-09,34.3171272277832
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17895.1,VOC family protein [Synechococcus elongatus IITB4],Glyoxalase_4,Glyoxalase_4,5.5232768895765824e-08,30.483423233032227,0.021368026733398438,7.642810507836909e-08,30.029508590698242
